6472	-0.9018
6473	-0.9066
6474	-0.9086
6475	-0.9046
6476	-0.9082
6477	-0.91
6478	-0.9174
6479	-0.9188
6480	-0.917
6481	-0.9192
6482	-0.917
6483	-0.9188
6484	-0.9196
6485	-0.9188
6486	-0.9204
6487	-0.9208
6488	-0.9244
6489	-0.9248
6490	-0.9228
6491	-0.9186
6492	-0.9174
6493	-0.9204
6494	-0.92
6495	-0.9186
6496	-0.9206
6497	-0.9198
6498	-0.925
6499	-0.9196
6500	-0.9188
6501	-0.9186
6502	-0.9184
6503	-0.9228
6504	-0.916
6505	-0.914
6506	-0.9134
6507	-0.9128
6508	-0.9094
6509	-0.9092
6510	-0.9096
6511	-0.9074
6512	-0.9144
6513	-0.918
6514	-0.9162
6515	-0.9092
6516	-0.9148
6517	-0.9124
6518	-0.905
6519	-0.9104
6520	-0.9124
6521	-0.9244
6522	-0.9104
6523	-0.9056
6524	-0.9084
6525	-0.9178
6526	-0.9224
6527	-0.9224
6528	-0.9246
6529	-0.9206
6530	-0.9196
6531	-0.9146
6532	-0.9074
6533	-0.909
6534	-0.907
6535	-0.9004
6536	-0.9058
6537	-0.9142
6538	-0.925
6539	-0.9236
6540	-0.928
6541	-0.9278
6542	-0.919
6543	-0.9326
6544	-0.9304
6545	-0.9244
6546	-0.914
6547	-0.9198
6548	-0.9236
6549	-0.9198
6550	-0.9172
6551	-0.9098
6552	-0.903
6553	-0.9018
6554	-0.907
6555	-0.913
6556	-0.9172
6557	-0.9168
6558	-0.917
6559	-0.9132
6560	-0.916
6561	-0.9188
6562	-0.9146
6563	-0.9112
6564	-0.9092
6565	-0.9122
6566	-0.9044
6567	-0.903
6568	-0.9128
6569	-0.9208
6570	-0.9066
6571	-0.9026
6572	-0.9054
6573	-0.901
6574	-0.8994
6575	-0.9076
6576	-0.916
6577	-0.9118
6578	-0.9036
6579	-0.9148
6580	-0.916
6581	-0.9084
6582	-0.906
6583	-0.9094
6584	-0.9118
6585	-0.9182
6586	-0.9116
6587	-0.9164
6588	-0.9198
6589	-0.9158
6590	-0.9162
6591	-0.911
6592	-0.9096
6593	-0.914
6594	-0.9088
6595	-0.9012
6596	-0.9036
6597	-0.905
6598	-0.9036
6599	-0.904
6600	-0.9136
6601	-0.9142
6602	-0.9104
6603	-0.9204
6604	-0.928
6605	-0.9194
6606	-0.9182
6607	-0.9174
6608	-0.9156
6609	-0.912
6610	-0.9194
6611	-0.9316
6612	-0.928
6613	-0.927
6614	-0.924
6615	-0.912
6616	-0.9014
6617	-0.9134
6618	-0.9124
6619	-0.9106
6620	-0.918
6621	-0.9178
6622	-0.9106
6623	-0.9202
6624	-0.9254
6625	-0.923
6626	-0.9312
6627	-0.9286
6628	-0.923
6629	-0.9264
6630	-0.9264
6631	-0.9268
6632	-0.9216
6633	-0.9202
6634	-0.9154
6635	-0.9162
6636	-0.9236
6637	-0.92
6638	-0.9124
6639	-0.913
6640	-0.9224
6641	-0.9194
6642	-0.9102
6643	-0.9078
6644	-0.9104
6645	-0.8978
6646	-0.9002
6647	-0.901
6648	-0.9058
6649	-0.9006
6650	-0.8926
6651	-0.897
6652	-0.899
6653	-0.905
6654	-0.9032
6655	-0.906
6656	-0.903
6657	-0.9076
6658	-0.9072
6659	-0.9106
6660	-0.907
6661	-0.9056
6662	-0.9126
6663	-0.91
6664	-0.9132
6665	-0.9116
6666	-0.9116
6667	-0.9146
6668	-0.9096
6669	-0.9114
6670	-0.9062
6671	-0.907
6672	-0.9092
6673	-0.91
6674	-0.8978
6675	-0.8972
6676	-0.8968
6677	-0.8986
6678	-0.893
6679	-0.8996
6680	-0.9016
6681	-0.9036
6682	-0.9028
6683	-0.9074
6684	-0.9058
6685	-0.907
6686	-0.9122
6687	-0.9086
6688	-0.9078
6689	-0.9216
6690	-0.912
6691	-0.9138
6692	-0.9252
6693	-0.922
6694	-0.9292
6695	-0.9292
6696	-0.9238
6697	-0.9262
6698	-0.921
6699	-0.9206
6700	-0.9172
6701	-0.9212
6702	-0.9194
6703	-0.9206
6704	-0.9204
6705	-0.9214
6706	-0.928
6707	-0.927
6708	-0.9216
6709	-0.9152
6710	-0.9238
6711	-0.9176
6712	-0.9192
6713	-0.9252
6714	-0.9302
6715	-0.9274
6716	-0.9282
6717	-0.9262
6718	-0.9266
6719	-0.933
6720	-0.9344
6721	-0.9298
6722	-0.9266
6723	-0.918
6724	-0.9136
6725	-0.918
6726	-0.916
6727	-0.9214
6728	-0.9162
6729	-0.9172
6730	-0.9226
6731	-0.9118
6732	-0.9134
6733	-0.8988
6734	-0.9012
6735	-0.8954
6736	-0.8998
6737	-0.908
6738	-0.9022
6739	-0.9088
6740	-0.9192
6741	-0.9184
6742	-0.9216
6743	-0.9048
6744	-0.9
6745	-0.9016
6746	-0.9034
6747	-0.9042
6748	-0.9022
6749	-0.908
6750	-0.9152
6751	-0.916
6752	-0.9162
6753	-0.9162
6754	-0.9014
6755	-0.9062
6756	-0.8976
6757	-0.8994
6758	-0.8926
6759	-0.8966
6760	-0.8976
6761	-0.9006
6762	-0.8972
6763	-0.9052
6764	-0.9054
6765	-0.904
6766	-0.901
6767	-0.9074
6768	-0.9098
6769	-0.9052
6770	-0.9122
6771	-0.9158
6772	-0.9138
6773	-0.9158
6774	-0.915
6775	-0.91
6776	-0.9114
6777	-0.9064
6778	-0.9056
6779	-0.9108
6780	-0.91
6781	-0.9022
6782	-0.9038
6783	-0.9052
6784	-0.914
6785	-0.9126
6786	-0.9128
6787	-0.9202
6788	-0.9256
6789	-0.932
6790	-0.9298
6791	-0.9296
6792	-0.9262
6793	-0.9152
6794	-0.913
6795	-0.9084
6796	-0.9136
6797	-0.9092
6798	-0.9064
6799	-0.8994
6800	-0.9026
6801	-0.9072
6802	-0.9066
6803	-0.905
6804	-0.9172
6805	-0.922
6806	-0.9142
6807	-0.916
6808	-0.908
6809	-0.9088
6810	-0.9054
6811	-0.904
6812	-0.9048
6813	-0.91
6814	-0.911
6815	-0.913
6816	-0.917
6817	-0.915
6818	-0.9178
6819	-0.9126
6820	-0.9124
6821	-0.9106
6822	-0.9068
6823	-0.9074
6824	-0.9164
6825	-0.9208
6826	-0.9154
6827	-0.9152
6828	-0.9194
6829	-0.9204
6830	-0.9194
6831	-0.9214
6832	-0.9224
6833	-0.9176
6834	-0.9246
6835	-0.9194
6836	-0.9248
6837	-0.9176
6838	-0.9112
6839	-0.9118
6840	-0.9162
6841	-0.9228
6842	-0.9188
6843	-0.9144
6844	-0.9138
6845	-0.9142
6846	-0.9058
6847	-0.8984
6848	-0.8944
6849	-0.8982
6850	-0.8976
6851	-0.8884
6852	-0.8896
6853	-0.8962
6854	-0.896
6855	-0.8998
6856	-0.901
6857	-0.9088
6858	-0.9136
6859	-0.9148
6860	-0.9152
6861	-0.9172
6862	-0.9184
6863	-0.9132
6864	-0.9166
6865	-0.9108
6866	-0.917
6867	-0.9144
6868	-0.9164
6869	-0.9086
6870	-0.8998
6871	-0.9044
6872	-0.8996
6873	-0.8986
6874	-0.902
6875	-0.9004
6876	-0.913
6877	-0.9116
6878	-0.9126
6879	-0.9194
6880	-0.9116
6881	-0.9096
6882	-0.9064
6883	-0.913
6884	-0.9066
6885	-0.903
6886	-0.9028
6887	-0.9018
6888	-0.9094
6889	-0.9018
6890	-0.9002
6891	-0.8954
6892	-0.8988
6893	-0.9074
6894	-0.9022
6895	-0.905
6896	-0.904
6897	-0.9114
6898	-0.9128
6899	-0.9066
6900	-0.9056
6901	-0.9034
6902	-0.8996
6903	-0.906
6904	-0.9022
6905	-0.9006
6906	-0.8988
6907	-0.906
6908	-0.914
6909	-0.9104
6910	-0.9086
6911	-0.9062
6912	-0.9046
6913	-0.9046
6914	-0.9084
6915	-0.9066
6916	-0.906
6917	-0.903
6918	-0.903
6919	-0.9078
6920	-0.9076
6921	-0.9092
6922	-0.9006
6923	-0.8988
6924	-0.9016
6925	-0.9066
6926	-0.9072
6927	-0.9118
6928	-0.9042
6929	-0.9078
6930	-0.905
6931	-0.9076
6932	-0.9104
6933	-0.9158
6934	-0.9162
6935	-0.9228
6936	-0.918
6937	-0.9156
6938	-0.9126
6939	-0.905
6940	-0.8996
6941	-0.9036
6942	-0.8954
6943	-0.895
6944	-0.8968
6945	-0.895
6946	-0.906
6947	-0.9052
6948	-0.9082
6949	-0.9078
6950	-0.9002
6951	-0.891
6952	-0.887
6953	-0.8948
6954	-0.9098
6955	-0.9132
6956	-0.9166
6957	-0.9104
6958	-0.9056
6959	-0.907
6960	-0.9086
6961	-0.9056
6962	-0.901
6963	-0.9068
6964	-0.9088
6965	-0.918
6966	-0.923
6967	-0.9104
6968	-0.9072
6969	-0.9158
6970	-0.9176
6971	-0.9084
6972	-0.908
6973	-0.9068
6974	-0.9012
6975	-0.901
6976	-0.893
6977	-0.8974
6978	-0.8934
6979	-0.8972
6980	-0.906
6981	-0.9062
6982	-0.9086
6983	-0.915
6984	-0.922
6985	-0.9186
6986	-0.9116
6987	-0.9052
6988	-0.9094
6989	-0.9062
6990	-0.909
6991	-0.9134
6992	-0.9108
6993	-0.916
6994	-0.91
6995	-0.9126
6996	-0.9168
6997	-0.916
6998	-0.9168
6999	-0.9164
7000	-0.9232
7001	-0.92
7002	-0.9186
7003	-0.9178
7004	-0.9118
7005	-0.9034
7006	-0.916
7007	-0.913
7008	-0.9172
7009	-0.9146
7010	-0.9092
7011	-0.904
7012	-0.9102
7013	-0.9108
7014	-0.9056
7015	-0.9058
7016	-0.9122
7017	-0.9138
7018	-0.9082
7019	-0.9068
7020	-0.911
7021	-0.9208
7022	-0.9242
7023	-0.9204
7024	-0.9198
7025	-0.9206
7026	-0.9158
7027	-0.917
7028	-0.9134
7029	-0.9062
7030	-0.9114
7031	-0.913
7032	-0.9216
7033	-0.9196
7034	-0.9244
7035	-0.9262
7036	-0.9212
7037	-0.9126
7038	-0.9092
7039	-0.9158
7040	-0.9144
7041	-0.9116
7042	-0.9162
7043	-0.9292
7044	-0.93
7045	-0.9322
7046	-0.9322
7047	-0.9264
7048	-0.926
7049	-0.9196
7050	-0.9272
7051	-0.9252
7052	-0.9362
7053	-0.9314
7054	-0.925
7055	-0.9196
7056	-0.92
7057	-0.911
7058	-0.9084
7059	-0.9134
7060	-0.9166
7061	-0.9088
7062	-0.9078
7063	-0.909
7064	-0.9052
7065	-0.9028
7066	-0.901
7067	-0.8986
7068	-0.8994
7069	-0.9046
7070	-0.9054
7071	-0.9028
7072	-0.9066
7073	-0.9092
7074	-0.9106
7075	-0.91
7076	-0.9098
7077	-0.9054
7078	-0.9112
7079	-0.9176
7080	-0.9182
7081	-0.9234
7082	-0.9238
7083	-0.9244
7084	-0.9184
7085	-0.9194
7086	-0.9266
7087	-0.926
7088	-0.9258
7089	-0.9178
7090	-0.9164
7091	-0.917
7092	-0.9106
7093	-0.9122
7094	-0.912
7095	-0.9094
7096	-0.9166
7097	-0.9208
7098	-0.9224
7099	-0.9218
7100	-0.9202
7101	-0.92
7102	-0.9176
7103	-0.9096
7104	-0.9122
7105	-0.9118
7106	-0.9164
7107	-0.9056
7108	-0.9084
7109	-0.9032
7110	-0.9174
7111	-0.921
7112	-0.9104
7113	-0.9142
7114	-0.91
7115	-0.9104
7116	-0.9184
7117	-0.9198
7118	-0.918
7119	-0.924
7120	-0.9262
7121	-0.9158
7122	-0.9216
7123	-0.921
7124	-0.9208
7125	-0.916
7126	-0.9132
7127	-0.907
7128	-0.9074
7129	-0.9044
7130	-0.9026
7131	-0.906
7132	-0.9132
7133	-0.9098
7134	-0.9176
7135	-0.9212
7136	-0.9228
7137	-0.926
7138	-0.9246
7139	-0.9208
7140	-0.915
7141	-0.9146
7142	-0.9192
7143	-0.9172
7144	-0.9194
7145	-0.9166
7146	-0.916
7147	-0.9072
7148	-0.9032
7149	-0.9032
7150	-0.915
7151	-0.9214
7152	-0.9208
7153	-0.924
7154	-0.9198
7155	-0.9166
7156	-0.9164
7157	-0.9126
7158	-0.909
7159	-0.9056
7160	-0.9086
7161	-0.9058
7162	-0.9106
7163	-0.9126
7164	-0.9164
7165	-0.912
7166	-0.9122
7167	-0.916
7168	-0.9156
7169	-0.9222
7170	-0.9122
7171	-0.9076
7172	-0.9066
7173	-0.9034
7174	-0.9028
7175	-0.9112
7176	-0.9168
7177	-0.913
7178	-0.904
7179	-0.9152
7180	-0.9048
7181	-0.9114
7182	-0.9138
7183	-0.9034
7184	-0.912
7185	-0.911
7186	-0.9056
7187	-0.9022
7188	-0.9048
7189	-0.907
7190	-0.9074
7191	-0.9084
7192	-0.9154
7193	-0.921
7194	-0.9152
7195	-0.9072
7196	-0.9084
7197	-0.9102
7198	-0.914
7199	-0.9052
7200	-0.8954
7201	-0.9004
7202	-0.9088
7203	-0.9152
7204	-0.915
7205	-0.9096
7206	-0.9102
7207	-0.9056
7208	-0.9014
7209	-0.9058
7210	-0.907
7211	-0.907
7212	-0.9122
7213	-0.9106
7214	-0.9074
7215	-0.896
7216	-0.8942
7217	-0.892
7218	-0.8986
7219	-0.8906
7220	-0.8912
7221	-0.8962
7222	-0.9002
7223	-0.9
7224	-0.9124
7225	-0.914
7226	-0.9114
7227	-0.9108
7228	-0.917
7229	-0.9156
7230	-0.9174
7231	-0.9176
7232	-0.917
7233	-0.9092
7234	-0.9122
7235	-0.9114
7236	-0.91
7237	-0.904
7238	-0.9152
7239	-0.914
7240	-0.9122
7241	-0.9136
7242	-0.9038
7243	-0.897
7244	-0.8976
7245	-0.891
7246	-0.8884
7247	-0.8894
7248	-0.8822
7249	-0.8974
7250	-0.8898
7251	-0.891
7252	-0.8922
7253	-0.889
7254	-0.8906
7255	-0.896
7256	-0.8882
7257	-0.8858
7258	-0.8844
7259	-0.88
7260	-0.8868
7261	-0.8934
7262	-0.8956
7263	-0.8988
7264	-0.9084
7265	-0.908
7266	-0.9026
7267	-0.9038
7268	-0.9054
7269	-0.9006
7270	-0.9092
7271	-0.9072
7272	-0.9096
7273	-0.8976
7274	-0.8962
7275	-0.8942
7276	-0.8876
7277	-0.8916
7278	-0.8856
7279	-0.875
7280	-0.8794
7281	-0.8812
7282	-0.8866
7283	-0.8848
7284	-0.8898
7285	-0.8872
7286	-0.887
7287	-0.886
7288	-0.885
7289	-0.8882
7290	-0.8942
7291	-0.894
7292	-0.9008
7293	-0.9018
7294	-0.8996
7295	-0.896
7296	-0.8934
7297	-0.9014
7298	-0.8942
7299	-0.8952
7300	-0.8914
7301	-0.9008
7302	-0.904
7303	-0.8954
7304	-0.9058
7305	-0.907
7306	-0.911
7307	-0.906
7308	-0.9102
7309	-0.9182
7310	-0.917
7311	-0.921
7312	-0.9202
7313	-0.9212
7314	-0.9164
7315	-0.9096
7316	-0.9086
7317	-0.91
7318	-0.9074
7319	-0.9116
7320	-0.91
7321	-0.916
7322	-0.9168
7323	-0.912
7324	-0.9096
7325	-0.9138
7326	-0.9176
7327	-0.9176
7328	-0.9092
7329	-0.9016
7330	-0.8972
7331	-0.8944
7332	-0.8948
7333	-0.8974
7334	-0.9018
7335	-0.902
7336	-0.9062
7337	-0.909
7338	-0.9078
7339	-0.9114
7340	-0.908
7341	-0.904
7342	-0.903
7343	-0.9068
7344	-0.9136
7345	-0.9134
7346	-0.9056
7347	-0.909
7348	-0.9064
7349	-0.9124
7350	-0.9178
7351	-0.912
7352	-0.911
7353	-0.9166
7354	-0.9136
7355	-0.9102
7356	-0.9086
7357	-0.9106
7358	-0.9076
7359	-0.9076
7360	-0.9034
7361	-0.9028
7362	-0.9026
7363	-0.906
7364	-0.9076
7365	-0.9036
7366	-0.9104
7367	-0.9176
7368	-0.9122
7369	-0.9114
7370	-0.9072
7371	-0.917
7372	-0.9116
7373	-0.919
7374	-0.9202
7375	-0.918
7376	-0.9086
7377	-0.9078
7378	-0.9056
7379	-0.909
7380	-0.9062
7381	-0.9112
7382	-0.9106
7383	-0.907
7384	-0.9052
7385	-0.9182
7386	-0.9166
7387	-0.9238
7388	-0.9198
7389	-0.9228
7390	-0.9118
7391	-0.9178
7392	-0.9266
7393	-0.9164
7394	-0.9148
7395	-0.9184
7396	-0.9238
7397	-0.925
7398	-0.926
7399	-0.9248
7400	-0.9174
7401	-0.9252
7402	-0.9212
7403	-0.907
7404	-0.9086
7405	-0.9128
7406	-0.9162
7407	-0.9154
7408	-0.9218
7409	-0.9232
7410	-0.9164
7411	-0.9216
7412	-0.9172
7413	-0.9124
7414	-0.917
7415	-0.9108
7416	-0.9092
7417	-0.9128
7418	-0.9056
7419	-0.9106
7420	-0.8978
7421	-0.9112
7422	-0.9118
7423	-0.91
7424	-0.912
7425	-0.9144
7426	-0.9144
7427	-0.9138
7428	-0.911
7429	-0.9144
7430	-0.9102
7431	-0.9082
7432	-0.9136
7433	-0.911
7434	-0.9202
7435	-0.92
7436	-0.9252
7437	-0.9226
7438	-0.9228
7439	-0.9174
7440	-0.9198
7441	-0.917
7442	-0.9118
7443	-0.9124
7444	-0.9128
7445	-0.905
7446	-0.9106
7447	-0.913
7448	-0.9134
7449	-0.9138
7450	-0.9202
7451	-0.9194
7452	-0.9144
7453	-0.9218
7454	-0.9168
7455	-0.9178
7456	-0.9124
7457	-0.9164
7458	-0.9182
7459	-0.9126
7460	-0.907
7461	-0.919
7462	-0.9226
7463	-0.9256
7464	-0.9178
7465	-0.916
7466	-0.9122
7467	-0.9092
7468	-0.9162
7469	-0.9124
7470	-0.9182
7471	-0.9132
7472	-0.9118
7473	-0.905
7474	-0.9096
7475	-0.9098
7476	-0.9166
7477	-0.921
7478	-0.915
7479	-0.9182
7480	-0.9178
7481	-0.9112
7482	-0.9182
7483	-0.9066
7484	-0.9104
7485	-0.9214
7486	-0.9188
7487	-0.917
7488	-0.9202
7489	-0.918
7490	-0.9224
7491	-0.9244
7492	-0.9312
7493	-0.9298
7494	-0.9216
7495	-0.9162
7496	-0.9128
7497	-0.9096
7498	-0.9126
7499	-0.9082
7500	-0.9088
7501	-0.9122
7502	-0.9112
7503	-0.9032
7504	-0.9004
7505	-0.907
7506	-0.9112
7507	-0.9144
7508	-0.913
7509	-0.9166
7510	-0.9204
7511	-0.9186
7512	-0.9166
7513	-0.913
7514	-0.9058
7515	-0.9054
7516	-0.9076
7517	-0.9044
7518	-0.8996
7519	-0.894
7520	-0.897
7521	-0.9022
7522	-0.9094
7523	-0.9102
7524	-0.915
7525	-0.915
7526	-0.9102
7527	-0.9124
7528	-0.9176
7529	-0.9138
7530	-0.9078
7531	-0.9114
7532	-0.9136
7533	-0.9138
7534	-0.9128
7535	-0.911
7536	-0.9084
7537	-0.9086
7538	-0.911
7539	-0.9096
7540	-0.9062
7541	-0.9146
7542	-0.9126
7543	-0.9148
7544	-0.913
7545	-0.9156
7546	-0.9132
7547	-0.9132
7548	-0.9078
7549	-0.9134
7550	-0.9134
7551	-0.9036
7552	-0.9068
7553	-0.9046
7554	-0.9074
7555	-0.915
7556	-0.9124
7557	-0.908
7558	-0.9082
7559	-0.913
7560	-0.9076
7561	-0.9096
7562	-0.9136
7563	-0.9094
7564	-0.8962
7565	-0.898
7566	-0.905
7567	-0.9086
7568	-0.9116
7569	-0.9188
7570	-0.9148
7571	-0.913
7572	-0.91
7573	-0.9094
7574	-0.9074
7575	-0.918
7576	-0.914
7577	-0.9076
7578	-0.9008
7579	-0.896
7580	-0.8922
7581	-0.8854
7582	-0.8882
7583	-0.882
7584	-0.883
7585	-0.894
7586	-0.8972
7587	-0.898
7588	-0.8964
7589	-0.9056
7590	-0.9122
7591	-0.9106
7592	-0.9126
7593	-0.917
7594	-0.9148
7595	-0.9104
7596	-0.9108
7597	-0.9088
7598	-0.9052
7599	-0.9154
7600	-0.9146
7601	-0.911
7602	-0.9118
7603	-0.9156
7604	-0.9194
7605	-0.9168
7606	-0.9146
7607	-0.9036
7608	-0.8922
7609	-0.8976
7610	-0.897
7611	-0.8982
7612	-0.8964
7613	-0.9028
7614	-0.9092
7615	-0.9154
7616	-0.9198
7617	-0.9254
7618	-0.928
7619	-0.9232
7620	-0.9188
7621	-0.9142
7622	-0.9174
7623	-0.9078
7624	-0.9084
7625	-0.9124
7626	-0.9004
7627	-0.9062
7628	-0.9096
7629	-0.9078
7630	-0.9112
7631	-0.922
7632	-0.9212
7633	-0.9192
7634	-0.9184
7635	-0.918
7636	-0.9136
7637	-0.909
7638	-0.9144
7639	-0.9182
7640	-0.9168
7641	-0.9108
7642	-0.92
7643	-0.9192
7644	-0.9266
7645	-0.9222
7646	-0.9282
7647	-0.9198
7648	-0.9208
7649	-0.9176
7650	-0.925
7651	-0.9242
7652	-0.9202
7653	-0.916
7654	-0.914
7655	-0.9156
7656	-0.9148
7657	-0.922
7658	-0.9204
7659	-0.9194
7660	-0.9122
7661	-0.9112
7662	-0.9048
7663	-0.9076
7664	-0.911
7665	-0.9122
7666	-0.9158
7667	-0.9144
7668	-0.9148
7669	-0.9128
7670	-0.9154
7671	-0.9166
7672	-0.9054
7673	-0.9096
7674	-0.9102
7675	-0.9088
7676	-0.9142
7677	-0.9072
7678	-0.9042
7679	-0.913
7680	-0.908
7681	-0.9082
7682	-0.9056
7683	-0.9112
7684	-0.9158
7685	-0.922
7686	-0.9204
7687	-0.9168
7688	-0.9172
7689	-0.915
7690	-0.9032
7691	-0.9024
7692	-0.908
7693	-0.9182
7694	-0.9146
7695	-0.9094
7696	-0.9092
7697	-0.9112
7698	-0.9158
7699	-0.9136
7700	-0.9064
7701	-0.9084
7702	-0.9122
7703	-0.9054
7704	-0.9052
7705	-0.9152
7706	-0.9064
7707	-0.9164
7708	-0.9172
7709	-0.9114
7710	-0.9174
7711	-0.9178
7712	-0.9138
7713	-0.9136
7714	-0.9194
7715	-0.9138
7716	-0.9046
7717	-0.9138
7718	-0.9114
7719	-0.9036
7720	-0.9014
7721	-0.9068
7722	-0.9004
7723	-0.9092
7724	-0.8998
7725	-0.9006
7726	-0.9068
7727	-0.9042
7728	-0.899
7729	-0.9002
7730	-0.9014
7731	-0.8932
7732	-0.8922
7733	-0.9022
7734	-0.9008
7735	-0.9094
7736	-0.9024
7737	-0.908
7738	-0.9096
7739	-0.9098
7740	-0.9036
7741	-0.8974
7742	-0.8936
7743	-0.895
7744	-0.902
7745	-0.9082
7746	-0.9052
7747	-0.8998
7748	-0.8972
7749	-0.8952
7750	-0.8986
7751	-0.906
7752	-0.893
7753	-0.9076
7754	-0.906
7755	-0.9156
7756	-0.9214
7757	-0.9136
7758	-0.9096
7759	-0.91
7760	-0.909
7761	-0.9114
7762	-0.9138
7763	-0.9176
7764	-0.9152
7765	-0.9002
7766	-0.9046
7767	-0.902
7768	-0.9074
7769	-0.9158
7770	-0.9132
7771	-0.9144
7772	-0.906
7773	-0.904
7774	-0.9052
7775	-0.9044
7776	-0.8994
7777	-0.8976
7778	-0.8978
7779	-0.8904
7780	-0.8888
7781	-0.879
7782	-0.8842
7783	-0.8882
7784	-0.8932
7785	-0.889
7786	-0.8916
7787	-0.8992
7788	-0.8906
7789	-0.8962
7790	-0.9006
7791	-0.8958
7792	-0.9016
7793	-0.8968
7794	-0.9092
7795	-0.916
7796	-0.9112
7797	-0.9042
7798	-0.9036
7799	-0.9034
7800	-0.9046
7801	-0.9012
7802	-0.903
7803	-0.9004
7804	-0.8954
7805	-0.8968
7806	-0.9006
7807	-0.8928
7808	-0.8968
7809	-0.901
7810	-0.9044
7811	-0.9032
7812	-0.9084
7813	-0.9106
7814	-0.9244
7815	-0.9112
7816	-0.9072
7817	-0.9012
7818	-0.9084
7819	-0.9122
7820	-0.9084
7821	-0.8996
7822	-0.8988
7823	-0.9062
7824	-0.907
7825	-0.9046
7826	-0.914
7827	-0.9158
7828	-0.9058
7829	-0.9072
7830	-0.9146
7831	-0.918
7832	-0.9164
7833	-0.9128
7834	-0.9102
7835	-0.913
7836	-0.909
7837	-0.9174
7838	-0.9246
7839	-0.9238
7840	-0.9164
7841	-0.92
7842	-0.9146
7843	-0.9094
7844	-0.9134
7845	-0.9116
7846	-0.9162
7847	-0.9092
7848	-0.9058
7849	-0.9026
7850	-0.9076
7851	-0.9038
7852	-0.8976
7853	-0.898
7854	-0.9024
7855	-0.9112
7856	-0.9036
7857	-0.9108
7858	-0.9154
7859	-0.9174
7860	-0.9072
7861	-0.9052
7862	-0.9024
7863	-0.9108
7864	-0.9072
7865	-0.9048
7866	-0.9116
7867	-0.9108
7868	-0.9128
7869	-0.9156
7870	-0.908
7871	-0.9046
7872	-0.9066
7873	-0.9096
7874	-0.9072
7875	-0.9016
7876	-0.8934
7877	-0.8992
7878	-0.8948
7879	-0.9
7880	-0.9
7881	-0.9058
7882	-0.9062
7883	-0.8984
7884	-0.8942
7885	-0.9034
7886	-0.9018
7887	-0.9048
7888	-0.901
7889	-0.9024
7890	-0.9092
7891	-0.9048
7892	-0.9096
7893	-0.9154
7894	-0.9194
7895	-0.9056
7896	-0.9148
7897	-0.9114
7898	-0.9168
7899	-0.918
7900	-0.9168
7901	-0.9192
7902	-0.9148
7903	-0.9106
7904	-0.91
7905	-0.9122
7906	-0.917
7907	-0.9136
7908	-0.9136
7909	-0.9138
7910	-0.9126
7911	-0.908
7912	-0.9072
7913	-0.9048
7914	-0.8982
7915	-0.8942
7916	-0.8986
7917	-0.9054
7918	-0.9014
7919	-0.9016
7920	-0.9038
7921	-0.9094
7922	-0.9068
7923	-0.9092
7924	-0.9104
7925	-0.9098
7926	-0.9082
7927	-0.9116
7928	-0.9056
7929	-0.9026
7930	-0.8974
7931	-0.8962
7932	-0.8964
7933	-0.8962
7934	-0.9004
7935	-0.8994
7936	-0.8982
7937	-0.908
7938	-0.906
7939	-0.9072
7940	-0.9084
7941	-0.9048
7942	-0.9112
7943	-0.9052
7944	-0.9024
7945	-0.8958
7946	-0.9024
7947	-0.9012
7948	-0.9052
7949	-0.9012
7950	-0.9092
7951	-0.9084
7952	-0.9034
7953	-0.9074
7954	-0.9116
7955	-0.9072
7956	-0.8998
7957	-0.9108
7958	-0.9094
7959	-0.9086
7960	-0.9082
7961	-0.916
7962	-0.913
7963	-0.9034
7964	-0.9118
7965	-0.917
7966	-0.914
7967	-0.9164
7968	-0.9074
7969	-0.8998
7970	-0.8972
7971	-0.9024
7972	-0.9
7973	-0.9058
7974	-0.9062
7975	-0.911
7976	-0.9132
7977	-0.918
7978	-0.9192
7979	-0.914
7980	-0.9112
7981	-0.9168
7982	-0.9176
7983	-0.9202
7984	-0.9158
7985	-0.9146
7986	-0.9254
7987	-0.9226
7988	-0.9138
7989	-0.9208
7990	-0.9174
7991	-0.9256
7992	-0.9216
7993	-0.9206
7994	-0.9184
7995	-0.9194
7996	-0.9134
7997	-0.9098
7998	-0.9124
7999	-0.9058
8000	-0.9042
8001	-0.9038
8002	-0.9074
8003	-0.914
8004	-0.9164
8005	-0.9144
8006	-0.912
8007	-0.9162
8008	-0.914
8009	-0.9158
8010	-0.9076
8011	-0.9
8012	-0.905
8013	-0.9148
8014	-0.9216
8015	-0.9246
8016	-0.9218
8017	-0.9232
8018	-0.923
8019	-0.918
8020	-0.9192
8021	-0.9184
8022	-0.9162
8023	-0.9204
8024	-0.9186
8025	-0.92
8026	-0.9218
8027	-0.9236
8028	-0.9126
8029	-0.9072
8030	-0.9012
8031	-0.91
8032	-0.9148
8033	-0.9124
8034	-0.9128
8035	-0.8972
8036	-0.891
8037	-0.8916
8038	-0.8918
8039	-0.909
8040	-0.9082
8041	-0.9108
8042	-0.9158
8043	-0.9078
8044	-0.9082
8045	-0.912
8046	-0.9106
8047	-0.9192
8048	-0.9144
8049	-0.9118
8050	-0.9112
8051	-0.9166
8052	-0.9152
8053	-0.919
8054	-0.9204
8055	-0.9158
8056	-0.912
8057	-0.9052
8058	-0.9116
8059	-0.9148
8060	-0.912
8061	-0.9144
8062	-0.9118
8063	-0.916
