Pred	Exac
23.76	27.27
16.18	27.27
15.57	27.27
29.28	27.27
13.95	27.27
22.26	27.26
21.88	27.26
24.01	27.26
23.70	27.26
19.44	27.25
15.31	27.25
15.95	27.24
27.27	27.24
19.16	27.24
18.88	27.24
24.24	27.24
25.53	27.24
15.17	27.23
23.94	27.22
17.82	27.22
21.18	27.22
24.45	27.22
26.94	27.22
14.00	27.22
19.02	27.22
24.45	27.21
15.26	27.21
27.14	27.21
19.11	27.21
26.25	27.21
20.30	27.21
27.59	27.21
15.06	27.21
27.06	27.20
27.77	27.20
25.99	27.20
15.39	27.19
23.98	27.19
18.09	27.19
17.46	27.19
23.57	27.19
22.15	27.18
16.32	27.18
27.51	27.18
25.56	27.18
14.38	27.17
14.69	27.17
13.91	27.16
25.72	27.16
28.29	27.16
14.27	27.16
24.82	27.16
24.14	27.15
24.24	27.15
20.50	27.15
14.78	27.15
16.88	27.15
18.60	27.14
20.57	27.14
14.32	27.14
25.09	27.14
24.87	27.14
14.52	27.14
19.69	27.14
23.68	27.14
19.91	27.13
19.96	27.13
15.77	27.13
14.77	27.12
15.97	27.11
25.87	27.11
16.24	27.11
24.67	27.11
17.73	27.10
26.67	27.10
21.14	27.10
18.11	27.10
18.37	27.09
17.26	27.09
28.58	27.08
24.30	27.08
20.84	27.08
27.33	27.08
22.46	27.07
16.21	27.07
22.20	27.06
19.33	27.06
23.81	27.06
13.31	27.05
14.30	27.05
17.26	27.05
24.49	27.04
16.28	27.04
15.29	27.04
18.26	27.04
14.35	27.04
19.78	27.04
13.92	27.04
14.98	27.04
18.22	27.03
26.11	27.03
20.87	27.03
23.25	27.02
23.30	27.02
21.69	27.01
14.50	27.01
27.39	27.00
20.09	27.00
15.82	27.00
16.08	27.00
16.07	26.99
30.03	26.98
16.46	26.98
12.09	26.98
13.71	26.98
15.33	26.98
27.41	26.98
21.00	26.98
16.16	26.97
27.68	26.97
24.67	26.97
15.80	26.97
14.48	26.96
15.03	26.96
19.92	26.96
17.79	26.95
21.47	26.95
22.68	26.95
16.79	26.95
29.37	26.94
24.04	26.94
12.83	26.93
14.99	26.93
19.46	26.93
11.60	26.93
29.40	26.93
25.45	26.93
16.01	26.93
24.40	26.92
26.27	26.92
22.71	26.92
23.51	26.92
19.21	26.92
28.53	26.91
22.67	26.91
21.99	26.91
22.22	26.90
15.38	26.90
26.67	26.89
15.45	26.89
22.50	26.89
23.41	26.88
18.86	26.88
16.04	26.88
28.41	26.88
23.40	26.88
20.04	26.88
14.12	26.87
29.70	26.87
15.42	26.87
15.21	26.87
22.96	26.87
22.02	26.87
15.95	26.86
17.19	26.85
25.36	26.85
14.10	26.85
27.56	26.85
22.48	26.85
20.90	26.85
15.52	26.85
19.67	26.84
16.46	26.84
22.72	26.84
26.08	26.84
15.02	26.84
27.57	26.83
27.01	26.83
15.56	26.83
22.49	26.83
20.02	26.83
17.77	26.82
22.01	26.82
26.73	26.82
22.93	26.82
17.15	26.82
14.61	26.82
32.27	26.82
12.51	26.81
28.86	26.81
22.12	26.81
19.81	26.81
20.06	26.81
18.87	26.80
19.53	26.80
19.53	26.80
14.94	26.80
16.43	26.80
22.82	26.79
17.92	26.79
18.69	26.78
17.70	26.78
19.51	26.77
19.97	26.77
26.82	26.77
19.68	26.77
21.51	26.76
15.30	26.76
21.27	26.76
16.88	26.76
16.70	26.76
21.40	26.75
16.15	26.75
30.13	26.75
17.83	26.75
26.23	26.74
17.92	26.74
23.33	26.74
27.37	26.74
17.48	26.74
12.75	26.73
12.20	26.73
15.66	26.73
22.65	26.73
16.16	26.72
23.05	26.72
18.67	26.72
15.92	26.72
25.08	26.72
18.46	26.72
21.60	26.71
20.75	26.71
24.27	26.71
17.09	26.71
22.04	26.71
13.16	26.71
18.88	26.70
14.84	26.69
26.51	26.69
21.70	26.69
13.80	26.69
15.58	26.69
18.67	26.68
17.05	26.68
25.35	26.68
24.69	26.68
15.64	26.68
15.77	26.67
15.64	26.67
14.86	26.67
17.12	26.66
14.59	26.66
15.53	26.65
19.45	26.65
27.21	26.65
17.02	26.65
29.27	26.65
26.43	26.64
13.76	26.63
16.38	26.63
26.00	26.63
15.34	26.63
14.92	26.63
23.96	26.62
25.34	26.62
23.11	26.62
13.20	26.61
13.52	26.61
20.48	26.61
25.39	26.60
13.37	26.59
15.63	26.59
18.30	26.59
13.98	26.58
14.04	26.58
19.35	26.57
22.07	26.57
21.03	26.57
16.13	26.57
17.19	26.57
16.17	26.57
19.60	26.56
17.09	26.56
14.18	26.55
14.71	26.55
26.84	26.55
12.80	26.55
15.27	26.55
12.19	26.55
23.19	26.55
13.20	26.55
18.08	26.54
18.16	26.54
23.43	26.54
27.19	26.54
26.95	26.53
14.42	26.53
18.29	26.53
23.10	26.52
17.50	26.52
17.98	26.52
20.95	26.51
14.69	26.51
25.54	26.51
26.86	26.51
19.31	26.51
19.39	26.51
23.08	26.51
14.39	26.51
18.20	26.51
22.68	26.50
23.57	26.50
22.27	26.50
13.48	26.49
21.42	26.49
19.34	26.49
16.87	26.49
15.65	26.49
16.17	26.48
28.10	26.48
19.97	26.48
21.18	26.48
14.09	26.47
26.88	26.47
13.42	26.47
25.81	26.47
15.16	26.46
11.00	26.46
15.33	26.46
17.21	26.45
19.92	26.45
22.31	26.45
15.08	26.44
11.92	26.44
22.22	26.44
14.68	26.44
16.26	26.43
18.15	26.43
21.34	26.43
11.07	26.43
16.73	26.43
19.96	26.43
15.86	26.42
23.24	26.42
23.00	26.42
16.61	26.42
16.04	26.41
18.25	26.41
15.47	26.40
14.70	26.40
19.40	26.40
14.96	26.40
14.79	26.39
15.57	26.39
19.30	26.39
12.29	26.38
25.23	26.38
16.25	26.37
11.63	26.37
19.38	26.37
18.67	26.36
18.84	26.36
24.17	26.36
11.63	26.36
27.22	26.36
26.01	26.36
21.35	26.35
23.35	26.35
15.48	26.35
29.51	26.35
13.80	26.35
19.15	26.35
22.30	26.34
24.62	26.34
12.18	26.34
27.49	26.34
21.18	26.34
14.78	26.33
13.28	26.33
11.45	26.33
24.18	26.33
14.71	26.33
15.20	26.33
25.68	26.32
16.67	26.32
17.23	26.32
23.13	26.31
22.66	26.31
19.35	26.30
25.36	26.30
14.87	26.30
22.21	26.30
21.88	26.30
14.95	26.29
27.58	26.29
21.66	26.29
26.15	26.29
23.82	26.29
20.53	26.29
24.70	26.29
19.20	26.29
18.21	26.28
21.42	26.28
16.28	26.28
19.14	26.27
26.36	26.27
17.69	26.27
12.07	26.27
19.96	26.27
28.06	26.27
11.97	26.26
11.38	26.26
13.26	26.26
23.73	26.26
25.06	26.26
10.64	26.26
24.14	26.25
23.78	26.25
15.81	26.25
20.39	26.24
17.91	26.24
31.31	26.24
18.10	26.24
18.22	26.24
13.49	26.24
23.11	26.24
18.89	26.24
27.68	26.23
18.49	26.23
13.85	26.23
24.32	26.23
24.67	26.23
23.83	26.23
15.77	26.23
14.94	26.22
25.57	26.22
25.19	26.22
19.92	26.22
16.13	26.22
16.21	26.21
17.52	26.21
26.04	26.20
17.22	26.20
16.83	26.20
18.36	26.20
27.52	26.19
25.17	26.19
15.12	26.19
16.70	26.19
16.90	26.19
14.60	26.19
22.01	26.19
14.63	26.18
20.36	26.18
16.93	26.18
13.63	26.18
16.62	26.18
14.84	26.18
20.73	26.17
18.69	26.17
24.70	26.17
20.95	26.17
23.32	26.17
14.82	26.17
16.61	26.16
25.34	26.16
21.86	26.16
24.27	26.15
23.50	26.15
22.26	26.15
19.01	26.15
14.18	26.15
18.92	26.15
12.31	26.15
28.59	26.14
14.29	26.14
13.95	26.14
11.38	26.14
16.28	26.13
18.17	26.13
16.00	26.13
22.42	26.13
29.80	26.12
22.66	26.12
13.53	26.12
15.42	26.12
13.36	26.11
24.11	26.11
27.92	26.11
14.42	26.11
25.67	26.11
26.86	26.11
20.77	26.10
23.36	26.10
26.09	26.10
14.43	26.10
15.80	26.09
13.06	26.09
17.89	26.09
22.94	26.09
26.62	26.09
24.31	26.09
15.26	26.09
11.89	26.08
19.32	26.08
15.24	26.08
19.31	26.08
14.60	26.08
22.71	26.08
24.62	26.08
28.10	26.08
14.00	26.07
22.96	26.07
25.30	26.07
26.28	26.07
24.82	26.07
14.24	26.06
15.13	26.06
25.83	26.06
19.45	26.05
24.07	26.05
21.36	26.05
14.09	26.05
15.35	26.04
13.11	26.04
16.12	26.04
23.15	26.04
16.42	26.04
16.00	26.04
25.02	26.03
18.26	26.03
17.63	26.03
19.03	26.03
24.54	26.03
15.70	26.03
19.44	26.03
24.59	26.02
17.88	26.02
19.21	26.02
16.87	26.02
18.67	26.02
13.37	26.02
25.32	26.02
16.94	26.02
18.16	26.02
27.18	26.02
25.11	26.01
16.49	26.01
28.59	26.01
13.71	26.01
16.77	26.01
28.46	26.00
13.90	26.00
15.25	26.00
19.93	26.00
19.24	26.00
19.31	26.00
13.72	26.00
23.06	25.99
16.72	25.99
17.57	25.99
16.11	25.99
18.37	25.99
20.50	25.99
19.65	25.99
25.31	25.98
24.73	25.98
17.44	25.98
27.40	25.97
25.40	25.97
24.74	25.97
15.00	25.97
17.71	25.96
13.33	25.96
24.94	25.96
20.11	25.96
16.24	25.95
22.96	25.95
20.50	25.95
20.68	25.95
21.24	25.94
26.49	25.94
19.31	25.94
23.71	25.94
18.72	25.93
18.17	25.93
28.23	25.93
14.15	25.93
23.56	25.93
25.76	25.93
18.52	25.92
23.59	25.92
26.51	25.92
22.74	25.92
15.46	25.92
14.25	25.91
22.00	25.91
16.71	25.91
25.34	25.91
18.99	25.91
19.00	25.91
17.03	25.91
20.85	25.91
13.59	25.90
16.70	25.90
19.21	25.90
18.71	25.90
24.27	25.90
27.73	25.89
13.14	25.89
13.29	25.88
25.76	25.88
26.32	25.88
20.47	25.88
11.67	25.88
28.69	25.87
30.85	25.87
17.75	25.87
16.70	25.87
15.08	25.86
27.21	25.86
22.84	25.86
23.79	25.86
15.45	25.86
21.39	25.86
16.46	25.86
17.71	25.86
17.38	25.85
18.21	25.85
11.29	25.85
15.06	25.85
26.27	25.85
28.64	25.85
13.17	25.85
23.15	25.85
18.90	25.85
15.30	25.84
24.14	25.84
12.32	25.84
19.79	25.84
17.50	25.84
13.29	25.84
28.29	25.84
17.57	25.83
19.10	25.83
18.19	25.83
13.65	25.83
23.03	25.83
14.78	25.83
17.23	25.82
17.30	25.82
20.04	25.82
25.40	25.81
23.47	25.81
22.64	25.81
10.77	25.81
25.90	25.81
17.26	25.81
14.20	25.80
24.92	25.80
14.23	25.80
25.17	25.80
13.52	25.80
22.59	25.80
22.22	25.79
26.38	25.79
21.83	25.79
17.24	25.79
29.43	25.79
21.53	25.79
23.19	25.79
27.72	25.79
23.67	25.79
25.26	25.78
19.65	25.78
18.65	25.78
12.16	25.78
18.62	25.78
26.71	25.77
29.42	25.77
19.10	25.76
14.03	25.76
17.12	25.76
20.06	25.76
24.05	25.76
14.11	25.76
23.74	25.75
12.93	25.75
17.67	25.75
26.76	25.75
15.61	25.75
14.26	25.74
13.16	25.74
14.08	25.74
28.32	25.74
 9.69	25.74
12.89	25.74
15.76	25.73
23.40	25.73
18.15	25.73
24.07	25.73
25.17	25.73
12.97	25.73
26.53	25.73
23.68	25.72
26.76	25.72
21.39	25.72
12.91	25.72
25.06	25.72
16.03	25.72
17.59	25.72
16.02	25.72
25.09	25.72
16.93	25.72
24.92	25.71
22.47	25.71
13.59	25.70
18.56	25.70
22.74	25.70
19.00	25.70
24.75	25.70
23.79	25.70
17.86	25.70
19.86	25.70
21.32	25.69
21.53	25.68
12.30	25.68
14.09	25.68
25.57	25.68
10.54	25.68
15.42	25.68
24.45	25.67
12.58	25.67
14.85	25.67
24.42	25.67
22.70	25.67
16.39	25.67
18.34	25.66
16.38	25.66
21.72	25.66
26.15	25.66
15.31	25.66
16.84	25.66
12.89	25.66
23.78	25.66
18.16	25.65
21.65	25.65
16.96	25.64
17.29	25.64
15.84	25.64
15.61	25.64
23.30	25.64
20.94	25.64
15.31	25.64
19.67	25.64
13.58	25.63
14.40	25.63
23.72	25.62
27.51	25.62
17.43	25.62
20.57	25.62
22.26	25.61
16.24	25.61
22.34	25.60
26.08	25.60
22.19	25.60
17.51	25.59
15.74	25.59
22.46	25.59
21.85	25.59
24.73	25.59
21.41	25.59
16.87	25.58
17.71	25.58
21.86	25.58
10.59	25.58
19.45	25.57
16.20	25.57
19.14	25.57
26.04	25.57
12.36	25.56
25.44	25.56
18.45	25.56
15.58	25.56
30.94	25.56
18.42	25.56
16.70	25.55
22.59	25.55
21.44	25.54
20.28	25.54
24.66	25.54
17.54	25.54
17.21	25.54
24.45	25.54
26.88	25.53
23.40	25.52
16.20	25.52
27.23	25.52
20.57	25.52
15.00	25.52
34.39	25.52
10.66	25.52
24.83	25.52
15.11	25.52
13.54	25.51
23.49	25.50
12.27	25.50
26.96	25.49
23.91	25.49
13.73	25.49
13.14	25.49
18.92	25.48
13.33	25.48
17.83	25.48
16.80	25.48
15.13	25.48
26.84	25.47
12.96	25.47
13.87	25.47
20.53	25.47
14.26	25.46
13.80	25.46
22.91	25.46
26.60	25.45
15.81	25.45
23.14	25.45
23.32	25.45
26.86	25.45
16.44	25.44
17.55	25.44
20.95	25.44
11.82	25.44
15.56	25.44
12.48	25.43
24.72	25.43
20.74	25.43
15.73	25.43
22.53	25.42
16.63	25.42
21.51	25.42
13.78	25.42
25.52	25.42
17.27	25.42
15.39	25.42
11.80	25.41
13.49	25.41
22.92	25.41
29.80	25.40
26.49	25.39
20.67	25.39
24.81	25.39
18.34	25.39
24.03	25.39
18.71	25.38
17.58	25.38
23.80	25.38
11.45	25.38
18.43	25.38
15.54	25.38
17.90	25.37
19.52	25.37
26.37	25.37
13.11	25.37
18.23	25.37
15.74	25.36
20.66	25.36
13.97	25.36
11.99	25.36
23.26	25.36
20.60	25.36
22.77	25.36
22.18	25.36
13.64	25.36
14.68	25.35
18.94	25.35
16.26	25.35
12.69	25.35
25.95	25.35
13.14	25.34
15.34	25.34
24.54	25.34
28.64	25.34
14.93	25.34
23.46	25.33
14.39	25.32
17.68	25.32
10.91	25.32
21.74	25.32
27.35	25.32
11.43	25.32
25.68	25.31
26.12	25.31
22.44	25.31
21.68	25.31
22.80	25.29
21.87	25.29
24.97	25.29
20.75	25.29
19.93	25.28
18.35	25.28
21.17	25.28
15.27	25.28
20.82	25.28
24.70	25.28
17.25	25.27
18.66	25.27
14.44	25.27
25.17	25.26
19.07	25.26
24.03	25.25
18.35	25.25
21.22	25.25
26.55	25.25
17.30	25.24
19.93	25.24
16.71	25.24
13.98	25.24
15.62	25.24
18.43	25.24
23.57	25.24
14.36	25.23
16.57	25.23
13.78	25.23
21.30	25.23
20.60	25.22
26.84	25.22
14.87	25.22
15.88	25.22
24.50	25.21
12.42	25.21
22.58	25.21
13.73	25.21
15.50	25.20
20.19	25.20
17.37	25.20
18.79	25.20
16.49	25.20
12.52	25.19
25.54	25.19
14.70	25.19
13.43	25.18
14.68	25.18
16.70	25.18
12.86	25.18
13.76	25.18
14.95	25.17
20.17	25.17
26.23	25.17
21.31	25.17
14.26	25.16
24.27	25.16
15.13	25.16
13.67	25.15
12.50	25.15
15.12	25.14
25.28	25.14
20.58	25.13
26.26	25.13
16.81	25.12
21.17	25.12
20.27	25.12
18.98	25.12
15.56	25.12
21.30	25.12
21.42	25.12
20.71	25.11
11.66	25.11
17.44	25.11
18.33	25.11
16.24	25.11
25.83	25.11
24.38	25.11
23.91	25.11
18.86	25.10
18.68	25.10
12.97	25.10
17.58	25.10
16.35	25.10
17.02	25.10
19.01	25.10
26.00	25.10
22.67	25.09
20.49	25.09
20.73	25.09
18.51	25.09
14.89	25.08
13.06	25.08
23.74	25.08
16.27	25.08
16.84	25.08
11.96	25.07
18.29	25.07
17.65	25.07
19.64	25.07
17.17	25.07
21.27	25.07
23.39	25.07
23.79	25.07
23.74	25.06
21.69	25.06
 8.22	25.06
23.68	25.05
20.08	25.05
17.21	25.05
15.39	25.05
13.84	25.05
21.19	25.05
 7.32	25.05
21.63	25.05
19.74	25.05
11.42	25.04
14.90	25.04
14.45	25.04
24.96	25.04
21.65	25.03
19.34	25.03
17.06	25.03
13.48	25.03
16.94	25.03
14.94	25.02
18.22	25.02
18.98	25.02
28.66	25.02
14.86	25.02
21.77	25.02
17.35	25.01
20.39	25.01
14.61	25.01
21.42	25.01
15.99	25.01
18.67	25.01
16.83	25.01
19.27	25.01
15.09	25.00
20.84	25.00
21.21	25.00
18.57	25.00
16.19	25.00
11.63	24.99
22.94	24.99
21.59	24.99
26.72	24.99
13.09	24.99
29.78	24.99
13.53	24.99
15.37	24.99
20.36	24.99
15.33	24.98
14.44	24.98
19.54	24.98
14.74	24.98
15.69	24.98
15.04	24.98
16.48	24.97
12.31	24.97
22.43	24.97
16.48	24.97
17.67	24.96
22.11	24.96
12.71	24.96
15.19	24.96
20.73	24.96
17.83	24.96
13.88	24.96
20.59	24.95
30.27	24.95
12.86	24.95
30.05	24.95
14.41	24.94
20.63	24.94
14.39	24.94
 9.66	24.94
10.54	24.94
13.15	24.93
14.33	24.93
12.56	24.93
25.77	24.93
18.03	24.92
20.94	24.92
27.08	24.92
17.42	24.92
18.84	24.92
33.04	24.92
22.89	24.92
17.56	24.92
22.71	24.92
13.12	24.92
16.14	24.91
21.00	24.91
22.89	24.91
16.33	24.91
21.67	24.90
21.42	24.90
22.84	24.90
12.16	24.90
25.09	24.90
21.09	24.90
18.59	24.89
15.50	24.89
13.36	24.89
17.81	24.88
16.74	24.88
12.99	24.88
15.35	24.88
26.87	24.88
13.42	24.88
21.34	24.87
17.44	24.87
24.43	24.86
12.95	24.86
23.13	24.86
15.81	24.85
15.15	24.85
24.73	24.85
18.37	24.85
13.64	24.85
13.61	24.85
24.11	24.85
21.67	24.85
22.61	24.85
22.53	24.84
15.31	24.84
24.20	24.84
17.45	24.84
12.52	24.83
23.37	24.83
25.38	24.83
22.62	24.83
28.24	24.83
18.92	24.83
21.44	24.82
28.29	24.82
19.80	24.82
10.18	24.81
16.93	24.81
12.17	24.81
27.61	24.81
22.49	24.81
16.32	24.81
26.10	24.81
13.78	24.81
16.61	24.80
19.56	24.80
20.66	24.80
11.37	24.79
12.16	24.79
25.06	24.79
14.04	24.79
23.21	24.79
25.63	24.78
24.05	24.78
12.32	24.78
18.38	24.78
21.62	24.78
12.00	24.77
21.79	24.77
27.66	24.77
13.36	24.77
14.09	24.77
16.42	24.77
13.95	24.76
15.95	24.76
17.17	24.76
15.10	24.76
17.59	24.76
12.90	24.75
13.93	24.75
21.95	24.75
11.76	24.74
16.78	24.74
13.91	24.74
13.01	24.74
21.24	24.74
25.23	24.74
24.43	24.73
13.59	24.73
22.61	24.73
16.46	24.73
16.34	24.72
22.15	24.72
21.66	24.72
12.37	24.72
12.85	24.72
21.24	24.72
13.89	24.72
27.83	24.72
16.57	24.72
15.54	24.71
16.16	24.71
12.35	24.71
20.28	24.71
12.42	24.70
24.54	24.70
24.17	24.70
12.49	24.70
18.24	24.69
15.81	24.69
25.12	24.69
20.64	24.68
12.68	24.68
22.93	24.68
23.38	24.68
16.14	24.68
15.17	24.68
28.62	24.68
15.76	24.67
17.23	24.67
20.26	24.67
22.49	24.67
16.76	24.67
14.64	24.66
21.66	24.66
22.33	24.66
15.15	24.65
19.19	24.65
27.75	24.65
23.78	24.65
12.37	24.65
27.97	24.65
14.28	24.64
24.34	24.64
16.07	24.64
17.64	24.64
24.23	24.64
22.07	24.64
17.34	24.64
21.86	24.64
26.06	24.64
22.16	24.63
24.25	24.63
19.49	24.63
16.28	24.63
26.41	24.63
18.80	24.63
20.71	24.62
23.76	24.62
20.69	24.62
19.40	24.62
13.91	24.62
15.10	24.61
27.99	24.61
11.45	24.61
15.62	24.61
13.41	24.61
16.89	24.60
22.29	24.60
20.60	24.60
23.66	24.60
25.48	24.60
15.90	24.59
21.48	24.59
22.03	24.59
12.98	24.59
24.89	24.59
25.72	24.59
15.82	24.59
20.29	24.58
15.69	24.58
15.04	24.58
17.02	24.57
15.06	24.57
23.97	24.57
12.98	24.57
13.29	24.56
14.11	24.56
10.48	24.56
11.34	24.56
14.57	24.56
20.60	24.56
20.05	24.56
12.59	24.55
26.90	24.55
21.99	24.55
23.60	24.55
18.83	24.55
23.46	24.54
22.12	24.54
16.75	24.54
16.71	24.53
18.65	24.53
13.46	24.53
24.68	24.52
15.78	24.52
21.67	24.52
16.14	24.52
15.90	24.52
12.84	24.51
18.44	24.51
15.01	24.51
13.06	24.51
16.18	24.50
16.35	24.50
14.74	24.50
26.80	24.50
20.88	24.49
12.57	24.49
21.29	24.49
23.97	24.49
17.00	24.49
15.37	24.49
14.39	24.49
11.49	24.49
21.30	24.48
16.75	24.48
13.23	24.48
17.01	24.47
20.52	24.47
19.31	24.47
19.98	24.47
15.06	24.46
16.21	24.46
15.09	24.46
22.54	24.45
20.32	24.45
18.32	24.45
13.67	24.44
18.92	24.44
26.78	24.44
17.93	24.44
15.20	24.44
19.50	24.44
18.95	24.43
16.60	24.43
24.07	24.43
14.84	24.42
20.19	24.42
16.44	24.42
22.54	24.42
16.58	24.41
24.63	24.41
14.34	24.41
19.27	24.41
11.72	24.41
25.58	24.41
15.72	24.41
12.34	24.41
21.12	24.40
25.72	24.40
18.50	24.40
24.23	24.40
16.79	24.40
13.73	24.40
11.01	24.39
26.75	24.39
25.53	24.39
21.44	24.39
22.57	24.39
14.88	24.38
11.24	24.38
21.14	24.38
22.55	24.38
17.53	24.38
22.47	24.37
17.95	24.37
23.55	24.37
 6.29	24.37
18.53	24.36
26.24	24.36
21.66	24.36
27.92	24.36
12.37	24.36
21.81	24.35
11.77	24.35
14.34	24.35
13.09	24.35
22.37	24.35
14.18	24.34
12.19	24.34
18.08	24.34
20.11	24.34
11.62	24.34
14.43	24.34
23.11	24.34
17.95	24.34
11.55	24.33
17.92	24.33
12.33	24.33
21.47	24.33
13.65	24.33
17.49	24.33
22.92	24.33
22.80	24.33
10.60	24.33
11.64	24.32
26.82	24.32
12.53	24.32
19.48	24.31
15.16	24.31
21.40	24.31
11.62	24.31
23.87	24.31
21.76	24.31
19.16	24.31
16.57	24.30
24.39	24.30
25.26	24.30
15.89	24.30
13.37	24.30
17.91	24.30
14.17	24.29
14.18	24.29
26.29	24.29
18.11	24.29
18.94	24.29
13.88	24.29
17.88	24.29
13.72	24.29
13.75	24.29
25.06	24.29
11.01	24.29
19.06	24.29
18.67	24.28
17.36	24.28
22.65	24.28
11.59	24.28
22.26	24.28
20.69	24.28
16.37	24.27
11.28	24.27
25.04	24.27
11.26	24.27
12.42	24.27
23.54	24.27
18.10	24.26
15.30	24.26
23.25	24.26
13.74	24.26
22.72	24.26
21.34	24.26
19.11	24.25
13.80	24.25
15.60	24.24
17.04	24.24
18.01	24.24
17.09	24.24
24.39	24.24
 5.88	24.23
17.77	24.23
12.68	24.23
12.90	24.23
13.03	24.22
14.63	24.22
13.92	24.22
20.10	24.22
 9.76	24.22
25.66	24.22
15.98	24.22
22.36	24.21
17.47	24.21
29.14	24.21
20.68	24.21
15.43	24.20
21.77	24.20
16.69	24.20
16.58	24.20
13.75	24.20
24.47	24.20
22.72	24.19
20.57	24.19
18.26	24.19
24.42	24.19
12.36	24.19
28.39	24.19
16.40	24.19
20.52	24.19
18.96	24.18
16.95	24.18
15.09	24.18
13.47	24.18
23.65	24.18
21.60	24.17
14.09	24.17
19.63	24.17
19.01	24.17
26.20	24.17
12.25	24.17
11.96	24.17
17.98	24.16
19.09	24.16
18.57	24.15
17.24	24.15
24.49	24.15
16.33	24.15
20.91	24.14
18.44	24.14
19.21	24.13
19.09	24.13
24.73	24.13
 9.44	24.13
14.04	24.13
18.08	24.13
19.06	24.12
21.49	24.12
12.10	24.12
33.04	24.12
10.77	24.12
16.24	24.12
14.42	24.11
23.25	24.11
14.25	24.11
19.00	24.11
16.00	24.10
14.35	24.10
28.64	24.10
25.10	24.10
18.17	24.10
21.51	24.10
24.62	24.10
24.76	24.10
22.76	24.09
16.12	24.09
15.04	24.08
14.56	24.08
18.01	24.07
13.98	24.07
27.29	24.07
20.09	24.07
16.65	24.06
18.63	24.06
18.62	24.06
12.60	24.06
20.33	24.06
11.61	24.06
17.77	24.05
15.45	24.05
16.08	24.05
26.38	24.05
18.51	24.05
23.08	24.04
22.63	24.04
23.18	24.04
17.64	24.04
21.72	24.04
24.29	24.04
24.89	24.03
14.33	24.03
20.97	24.03
10.54	24.03
16.88	24.03
13.51	24.03
21.35	24.03
14.08	24.02
24.33	24.02
20.41	24.02
18.07	24.02
23.54	24.02
11.76	24.02
23.36	24.01
12.92	24.01
13.60	24.01
10.46	24.01
10.92	24.00
11.55	24.00
20.83	24.00
21.12	24.00
12.07	24.00
25.89	24.00
13.80	23.99
23.13	23.99
22.88	23.98
16.59	23.98
14.76	23.98
13.54	23.98
15.85	23.98
19.45	23.97
16.56	23.97
23.40	23.97
 9.19	23.97
14.76	23.97
24.71	23.97
13.26	23.97
27.35	23.97
16.08	23.96
15.90	23.96
14.72	23.96
25.15	23.95
22.44	23.95
19.12	23.95
11.46	23.95
14.91	23.94
15.43	23.94
16.27	23.94
14.43	23.94
13.43	23.93
20.33	23.93
21.80	23.93
14.79	23.93
 9.92	23.93
15.36	23.93
16.11	23.93
26.47	23.93
13.75	23.93
17.12	23.92
24.57	23.92
12.52	23.92
16.60	23.92
23.55	23.92
13.24	23.92
19.84	23.91
22.76	23.91
23.55	23.91
24.92	23.91
12.85	23.91
23.87	23.90
17.24	23.90
21.68	23.90
12.30	23.90
24.10	23.90
21.55	23.90
15.94	23.90
14.79	23.89
24.15	23.89
15.79	23.89
17.07	23.89
12.74	23.89
21.20	23.89
23.81	23.89
13.07	23.89
10.07	23.88
21.31	23.88
21.28	23.88
14.68	23.88
17.88	23.88
15.55	23.88
16.03	23.88
19.51	23.88
16.65	23.88
24.59	23.87
22.24	23.87
27.31	23.87
13.92	23.87
18.52	23.86
13.66	23.86
20.35	23.86
20.70	23.85
14.81	23.85
23.20	23.85
20.35	23.85
20.46	23.85
21.07	23.84
18.33	23.84
13.88	23.84
16.70	23.84
24.60	23.84
21.72	23.84
18.42	23.84
18.28	23.84
15.10	23.84
15.98	23.83
19.16	23.83
13.04	23.83
23.26	23.83
10.89	23.82
16.73	23.82
27.11	23.82
14.57	23.82
13.42	23.81
20.50	23.81
23.66	23.81
16.49	23.81
21.21	23.81
23.56	23.81
21.72	23.81
16.51	23.81
15.78	23.81
26.74	23.80
21.71	23.80
21.77	23.80
12.79	23.80
16.87	23.79
23.69	23.79
20.44	23.79
19.40	23.79
14.65	23.79
21.82	23.79
15.14	23.78
21.43	23.78
14.47	23.78
17.33	23.78
15.85	23.78
20.70	23.77
21.33	23.77
12.96	23.77
23.32	23.77
18.70	23.77
13.66	23.77
24.24	23.77
22.27	23.77
21.58	23.76
22.82	23.76
14.07	23.76
11.69	23.76
13.38	23.76
21.56	23.76
22.77	23.76
18.45	23.76
14.50	23.76
20.17	23.75
20.51	23.75
13.65	23.75
12.62	23.75
19.58	23.75
25.72	23.75
22.35	23.75
12.27	23.75
23.00	23.75
23.85	23.75
14.87	23.74
16.70	23.74
14.23	23.74
16.49	23.74
23.73	23.74
19.50	23.73
16.77	23.73
17.59	23.73
22.18	23.73
16.25	23.73
19.50	23.73
27.03	23.73
19.53	23.72
 9.33	23.72
22.95	23.72
 5.88	23.71
 5.88	23.71
14.94	23.71
15.03	23.71
18.15	23.71
12.13	23.71
17.51	23.70
16.94	23.70
13.81	23.70
24.32	23.70
23.45	23.70
13.16	23.70
19.44	23.69
21.28	23.69
16.21	23.69
25.29	23.69
17.74	23.69
 9.88	23.69
12.19	23.69
13.81	23.69
15.75	23.68
13.06	23.68
18.74	23.68
17.01	23.68
18.16	23.68
